BB_X,BB_Y,BB_OR,BB_ass_type,BG_X,BG_Y,BG_OR,BG_ass_type,BO_X,BO_Y,BO_OR,BO_ass_type,BP_X,BP_Y,BP_OR,BP_ass_type,GB_X,GB_Y,GB_OR,GB_ass_type,GG_X,GG_Y,GG_OR,GG_ass_type,GO_X,GO_Y,GO_OR,GO_ass_type,GP_X,GP_Y,GP_OR,GP_ass_type,OB_X,OB_Y,OB_OR,OB_ass_type,OG_X,OG_Y,OG_OR,OG_ass_type,OO_X,OO_Y,OO_OR,OO_ass_type,OP_X,OP_Y,OP_OR,OP_ass_type,PB_X,PB_Y,PB_OR,PB_ass_type,PG_X,PG_Y,PG_OR,PG_ass_type,PO_X,PO_Y,PO_OR,PO_ass_type,PP_X,PP_Y,PP_OR,PP_ass_type
0.0379941053688526,0.0632463395595551,NaN,4,0.0409419760107994,0.00284298835322261,NaN,3,0.0379941053688526,0.0632463395595551,NaN,4,0.0379941053688526,0.0632463395595551,NaN,3,0.0438328422605991,0.0082008009776473,2.10149455070496,1,0.0379941053688526,0.0632463395595551,NaN,3,0.0379941053688526,0.0632463395595551,NaN,4,0.0379941053688526,0.0632463395595551,NaN,4,0.0775149539113045,0.0408200994133949,1.67514216899872,1,0.0412002615630627,0.0560917034745216,0.877076923847198,1,0.0409419760107994,0.00284298835322261,NaN,4,0.0409419760107994,0.00284298835322261,NaN,3,0.0379941053688526,0.0632463395595551,NaN,4,0.0379941053688526,0.0632463395595551,NaN,4,0.0379941053688526,0.0632463395595551,NaN,4,0.0337167456746101,0.0622595995664597,0.817706167697906,1
0.0379912219941616,0.0632466748356819,NaN,4,0.0409357212483883,0.00283482018858194,NaN,3,0.0379912219941616,0.0632466748356819,NaN,4,0.0379912219941616,0.0632466748356819,NaN,3,0.0434530861675739,0.00846531428396702,2.27580428123474,1,0.0379912219941616,0.0632466748356819,NaN,3,0.0379912219941616,0.0632466748356819,NaN,4,0.0379912219941616,0.0632466748356819,NaN,4,0.0773757621645927,0.0410327278077602,1.73106420040131,1,0.0416184775531292,0.0566606558859348,0.875724136829376,1,0.0409357212483883,0.00283482018858194,NaN,4,0.0409357212483883,0.00283482018858194,NaN,3,0.0379912219941616,0.0632466748356819,NaN,4,0.0379912219941616,0.0632466748356819,NaN,4,0.0379912219941616,0.0632466748356819,NaN,4,0.0337187759578228,0.0622690841555595,0.825536072254181,1
0.0379942692816257,0.0632461160421371,NaN,4,0.0409349612891674,0.00282520661130548,NaN,3,0.0379942692816257,0.0632461160421371,NaN,4,0.0379942692816257,0.0632461160421371,NaN,3,0.0431352779269218,0.0086341630667448,2.36263108253479,1,0.0379942692816257,0.0632461160421371,NaN,3,0.0379942692816257,0.0632461160421371,NaN,4,0.0379942692816257,0.0632461160421371,NaN,4,0.0772893354296684,0.0413163304328918,1.6772221326828,1,0.0422270894050598,0.0574141480028629,1.09238564968109,1,0.0409349612891674,0.00282520661130548,NaN,4,0.0409349612891674,0.00282520661130548,NaN,3,0.0379942692816257,0.0632461160421371,NaN,4,0.0379942692816257,0.0632461160421371,NaN,4,0.0379942692816257,0.0632461160421371,NaN,4,0.0337189100682735,0.0622651353478432,0.811194479465485,1
0.0379739329218864,0.0632405802607536,NaN,4,0.0409323275089264,0.00281936209648848,NaN,3,0.0379739329218864,0.0632405802607536,NaN,4,0.0379739329218864,0.0632405802607536,NaN,3,0.0427229441702366,0.00882161594927311,2.64480423927307,1,0.0379739329218864,0.0632405802607536,NaN,3,0.0379739329218864,0.0632405802607536,NaN,4,0.0379739329218864,0.0632405802607536,NaN,4,0.0772476494312286,0.0418573245406151,1.56381404399872,1,0.0424700826406479,0.058175940066576,1.17593848705292,1,0.0409323275089264,0.00281936209648848,NaN,4,0.0409323275089264,0.00281936209648848,NaN,3,0.0379739329218864,0.0632405802607536,NaN,4,0.0379739329218864,0.0632405802607536,NaN,4,0.0379739329218864,0.0632405802607536,NaN,4,0.0337300412356853,0.0622832328081131,0.810618221759796,1
0.0379723496735096,0.0632397755980492,NaN,4,0.0409428142011166,0.00281072361394763,NaN,3,0.0379723496735096,0.0632397755980492,NaN,4,0.0379723496735096,0.0632397755980492,NaN,3,0.0424959920346737,0.00891777127981186,2.55976319313049,1,0.0379723496735096,0.0632397755980492,NaN,3,0.0379723496735096,0.0632397755980492,NaN,4,0.0379723496735096,0.0632397755980492,NaN,4,0.0771830156445503,0.0422542952001095,1.59902369976044,1,0.0428209453821182,0.0591882169246674,1.25698506832123,1,0.0409428142011166,0.00281072361394763,NaN,4,0.0409428142011166,0.00281072361394763,NaN,3,0.0379723496735096,0.0632397755980492,NaN,4,0.0379723496735096,0.0632397755980492,NaN,4,0.0379723496735096,0.0632397755980492,NaN,4,0.0337238796055317,0.062271561473608,0.819898903369904,1
0.0379684343934059,0.0632387772202492,NaN,4,0.0409540310502052,0.00280238781124353,NaN,3,0.0379684343934059,0.0632387772202492,NaN,4,0.0379684343934059,0.0632387772202492,NaN,3,0.0422367751598358,0.00915072858333588,2.55183291435242,1,0.0379684343934059,0.0632387772202492,NaN,3,0.0379684343934059,0.0632387772202492,NaN,4,0.0379684343934059,0.0632387772202492,NaN,4,0.0770975351333618,0.0428349860012531,1.6165155172348,1,0.0431232303380966,0.059739850461483,1.10940778255463,1,0.0409540310502052,0.00280238781124353,NaN,4,0.0409540310502052,0.00280238781124353,NaN,3,0.0379684343934059,0.0632387772202492,NaN,4,0.0379684343934059,0.0632387772202492,NaN,4,0.0379684343934059,0.0632387772202492,NaN,4,0.0337198860943317,0.0622791647911072,0.820971548557281,1
0.0379779227077961,0.0632408782839775,NaN,4,0.040959645062685,0.00280676269903779,NaN,3,0.0379779227077961,0.0632408782839775,NaN,4,0.0379779227077961,0.0632408782839775,NaN,3,0.0420622378587723,0.00927682407200336,2.53949332237244,1,0.0379779227077961,0.0632408782839775,NaN,3,0.0379779227077961,0.0632408782839775,NaN,4,0.0379779227077961,0.0632408782839775,NaN,4,0.076856330037117,0.0434179306030273,1.60422360897064,1,0.043258398771286,0.0598663650453091,1.03189122676849,1,0.040959645062685,0.00280676269903779,NaN,4,0.040959645062685,0.00280676269903779,NaN,3,0.0379779227077961,0.0632408782839775,NaN,4,0.0379779227077961,0.0632408782839775,NaN,4,0.0379779227077961,0.0632408782839775,NaN,4,0.0337260887026787,0.0622676052153111,0.819132626056671,1
0.0379927009344101,0.0632387325167656,NaN,4,0.0409467034041882,0.00280489725992084,NaN,3,0.0379927009344101,0.0632387325167656,NaN,4,0.0379927009344101,0.0632387325167656,NaN,3,0.0420333333313465,0.00928361434489489,2.51141619682312,1,0.0379927009344101,0.0632387325167656,NaN,3,0.0379927009344101,0.0632387325167656,NaN,4,0.0379927009344101,0.0632387325167656,NaN,4,0.0767734795808792,0.0439186207950115,1.74553287029266,1,0.0431580170989037,0.0595721714198589,0.939174473285675,1,0.0409467034041882,0.00280489725992084,NaN,4,0.0409467034041882,0.00280489725992084,NaN,3,0.0379927009344101,0.0632387325167656,NaN,4,0.0379927009344101,0.0632387325167656,NaN,4,0.0379927009344101,0.0632387325167656,NaN,4,0.0337124094367027,0.0622626170516014,0.83783084154129,1
0.0379965081810951,0.0632429048418999,NaN,4,0.0409436635673046,0.0028027652297169,NaN,3,0.0379965081810951,0.0632429048418999,NaN,4,0.0379965081810951,0.0632429048418999,NaN,3,0.0420299507677555,0.0092584453523159,2.51951384544373,1,0.0379965081810951,0.0632429048418999,NaN,3,0.0379965081810951,0.0632429048418999,NaN,4,0.0379965081810951,0.0632429048418999,NaN,4,0.0765614435076714,0.0444197133183479,1.82847392559052,1,0.0427899770438671,0.0589128136634827,0.524900734424591,1,0.0409436635673046,0.0028027652297169,NaN,4,0.0409436635673046,0.0028027652297169,NaN,3,0.0379965081810951,0.0632429048418999,NaN,4,0.0379965081810951,0.0632429048418999,NaN,4,0.0379965081810951,0.0632429048418999,NaN,4,0.0337175279855728,0.0622656941413879,0.827928125858307,1
0.0379738882184029,0.0632431134581566,NaN,4,0.0409580580890179,0.002805300289765,NaN,3,0.0379738882184029,0.0632431134581566,NaN,4,0.0379738882184029,0.0632431134581566,NaN,3,0.0419915467500687,0.00922818016260862,2.53655982017517,1,0.0379738882184029,0.0632431134581566,NaN,3,0.0379738882184029,0.0632431134581566,NaN,4,0.0379738882184029,0.0632431134581566,NaN,4,0.0762945264577866,0.0450163409113884,1.80982291698456,1,0.0427817367017269,0.0583292320370674,0.0109423082321882,1,0.0409580580890179,0.002805300289765,NaN,4,0.0409580580890179,0.002805300289765,NaN,3,0.0379738882184029,0.0632431134581566,NaN,4,0.0379738882184029,0.0632431134581566,NaN,4,0.0379738882184029,0.0632431134581566,NaN,4,0.0337087623775005,0.0622687041759491,0.815158665180206,1
0.0379682518541813,0.0632471740245819,NaN,4,0.0409501679241657,0.00281818769872189,NaN,3,0.0379682518541813,0.0632471740245819,NaN,4,0.0379682518541813,0.0632471740245819,NaN,3,0.0421857386827469,0.00911180581897497,2.430743932724,1,0.0379682518541813,0.0632471740245819,NaN,3,0.0379682518541813,0.0632471740245819,NaN,4,0.0379682518541813,0.0632471740245819,NaN,4,0.0761420652270317,0.0455405004322529,1.8519161939621,1,0.0428865663707256,0.0578957013785839,-0.424427181482315,1,0.0409501679241657,0.00281818769872189,NaN,4,0.0409501679241657,0.00281818769872189,NaN,3,0.0379682518541813,0.0632471740245819,NaN,4,0.0379682518541813,0.0632471740245819,NaN,4,0.0379682518541813,0.0632471740245819,NaN,4,0.0337122678756714,0.0622697807848454,0.81177693605423,1
0.0379674881696701,0.0632450506091118,NaN,4,0.0409749411046505,0.00281832157634199,NaN,3,0.0379674881696701,0.0632450506091118,NaN,4,0.0379674881696701,0.0632450506091118,NaN,3,0.0423757657408714,0.00905029196292162,2.30292677879333,1,0.0379674881696701,0.0632450506091118,NaN,3,0.0379674881696701,0.0632450506091118,NaN,4,0.0379674881696701,0.0632450506091118,NaN,4,0.0758086740970612,0.0461752563714981,1.83842599391937,1,0.0430716201663017,0.0573871619999409,-0.687492549419403,1,0.0409749411046505,0.00281832157634199,NaN,4,0.0409749411046505,0.00281832157634199,NaN,3,0.0379674881696701,0.0632450506091118,NaN,4,0.0379674881696701,0.0632450506091118,NaN,4,0.0379674881696701,0.0632450506091118,NaN,4,0.0337180867791176,0.0622685179114342,-2.33887100219727,1
0.0379486083984375,0.0632491111755371,NaN,4,0.0409776754677296,0.00282922596670687,NaN,3,0.0379486083984375,0.0632491111755371,NaN,4,0.0379486083984375,0.0632491111755371,NaN,3,0.0423919968307018,0.0090864822268486,2.23607611656189,1,0.0379486083984375,0.0632491111755371,NaN,3,0.0379486083984375,0.0632491111755371,NaN,4,0.0379486083984375,0.0632491111755371,NaN,4,0.0754000172019005,0.046657633036375,2.07840418815613,1,0.043164998292923,0.0572264641523361,-0.621129930019379,1,0.0409776754677296,0.00282922596670687,NaN,4,0.0409776754677296,0.00282922596670687,NaN,3,0.0379486083984375,0.0632491111755371,NaN,4,0.0379486083984375,0.0632491111755371,NaN,4,0.0379486083984375,0.0632491111755371,NaN,4,0.0337087623775005,0.0622687041759491,-2.32643389701843,1
0.0379562266170979,0.0632426589727402,NaN,4,0.0409750901162624,0.00283291446976364,NaN,3,0.0379562266170979,0.0632426589727402,NaN,4,0.0379562266170979,0.0632426589727402,NaN,3,0.0423829928040504,0.00908350944519043,2.25023293495178,1,0.0379562266170979,0.0632426589727402,NaN,3,0.0379562266170979,0.0632426589727402,NaN,4,0.0379562266170979,0.0632426589727402,NaN,4,0.0750330463051796,0.0472992807626724,1.973503947258,1,0.043236255645752,0.0569217018783092,-0.786614120006561,1,0.0409750901162624,0.00283291446976364,NaN,4,0.0409750901162624,0.00283291446976364,NaN,3,0.0379562266170979,0.0632426589727402,NaN,4,0.0379562266170979,0.0632426589727402,NaN,4,0.0379562266170979,0.0632426589727402,NaN,4,0.0337087623775005,0.0622687041759491,0.815158665180206,1
0.0379377640783787,0.0632434412837029,NaN,4,0.0409686304628849,0.00283353263512254,NaN,3,0.0379377640783787,0.0632434412837029,NaN,4,0.0379377640783787,0.0632434412837029,NaN,3,0.0424023605883121,0.00907757133245468,2.21453404426575,1,0.0379377640783787,0.0632434412837029,NaN,3,0.0379377640783787,0.0632434412837029,NaN,4,0.0379377640783787,0.0632434412837029,NaN,4,0.0748009979724884,0.047926802188158,1.95009028911591,1,0.0436354726552963,0.0563099756836891,-0.920219123363495,1,0.0409686304628849,0.00283353263512254,NaN,4,0.0409686304628849,0.00283353263512254,NaN,3,0.0379377640783787,0.0632434412837029,NaN,4,0.0379377640783787,0.0632434412837029,NaN,4,0.0379377640783787,0.0632434412837029,NaN,4,0.0337073057889938,0.0622614920139313,0.807950556278229,1
0.0379132814705372,0.0632445216178894,NaN,4,0.0409534573554993,0.00283362157642841,NaN,3,0.0379132814705372,0.0632445216178894,NaN,4,0.0379132814705372,0.0632445216178894,NaN,3,0.0423961244523525,0.00910708121955395,2.1872775554657,1,0.0379132814705372,0.0632445216178894,NaN,3,0.0379132814705372,0.0632445216178894,NaN,4,0.0379132814705372,0.0632445216178894,NaN,4,0.0744580924510956,0.0484779812395573,1.86057317256927,1,0.0441791489720345,0.0555617399513721,-0.740502536296844,1,0.0409534573554993,0.00283362157642841,NaN,4,0.0409534573554993,0.00283362157642841,NaN,3,0.0379132814705372,0.0632445216178894,NaN,4,0.0379132814705372,0.0632445216178894,NaN,4,0.0379132814705372,0.0632445216178894,NaN,4,0.0337014086544514,0.0622639954090118,0.802554905414581,1
0.0379146747291088,0.0632437840104103,NaN,4,0.0409508123993874,0.0028380979783833,NaN,3,0.0379146747291088,0.0632437840104103,NaN,4,0.0379146747291088,0.0632437840104103,NaN,3,0.0423514433205128,0.00916088838130236,2.16814494132996,1,0.0379146747291088,0.0632437840104103,NaN,3,0.0379146747291088,0.0632437840104103,NaN,4,0.0379146747291088,0.0632437840104103,NaN,4,0.0743050277233124,0.0489403754472733,1.83091294765472,1,0.0449288338422775,0.0547522120177746,-0.673847615718842,1,0.0409508123993874,0.0028380979783833,NaN,4,0.0409508123993874,0.0028380979783833,NaN,3,0.0379146747291088,0.0632437840104103,NaN,4,0.0379146747291088,0.0632437840104103,NaN,4,0.0379146747291088,0.0632437840104103,NaN,4,0.03371387347579,0.0622702799737453,0.811575710773468,1
0.0378916226327419,0.0632351636886597,NaN,4,0.0409506112337112,0.00283563160337508,NaN,3,0.0378916226327419,0.0632351636886597,NaN,4,0.0378916226327419,0.0632351636886597,NaN,3,0.042308509349823,0.00923772715032101,2.1089723110199,1,0.0378916226327419,0.0632351636886597,NaN,3,0.0378916226327419,0.0632351636886597,NaN,4,0.0378916226327419,0.0632351636886597,NaN,4,0.0742167830467224,0.0494551844894886,1.75144803524017,1,0.045908834785223,0.0540096014738083,-0.691643893718719,1,0.0409506112337112,0.00283563160337508,NaN,4,0.0409506112337112,0.00283563160337508,NaN,3,0.0378916226327419,0.0632351636886597,NaN,4,0.0378916226327419,0.0632351636886597,NaN,4,0.0378916226327419,0.0632351636886597,NaN,4,0.0337120853364468,0.0622607506811619,0.812535107135773,1
0.0379136428236961,0.0632364228367805,NaN,4,0.0409542918205261,0.00284599768929183,NaN,3,0.0379136428236961,0.0632364228367805,NaN,4,0.0379136428236961,0.0632364228367805,NaN,3,0.0422970727086067,0.00944340694695711,1.88214004039764,1,0.0379136428236961,0.0632364228367805,NaN,3,0.0379136428236961,0.0632364228367805,NaN,4,0.0379136428236961,0.0632364228367805,NaN,4,0.0741793587803841,0.0496187768876553,1.6369913816452,1,0.0466960892081261,0.0532414354383945,-0.520229995250702,1,0.0409542918205261,0.00284599768929183,NaN,4,0.0409542918205261,0.00284599768929183,NaN,3,0.0379136428236961,0.0632364228367805,NaN,4,0.0379136428236961,0.0632364228367805,NaN,4,0.0379136428236961,0.0632364228367805,NaN,4,0.0337275825440884,0.0622675232589245,0.797925531864166,1
0.0372496023774147,0.063080832362175,NaN,4,0.0409652143716812,0.00283716130070388,NaN,3,0.0372496023774147,0.063080832362175,NaN,4,0.0372496023774147,0.063080832362175,NaN,3,0.042276356369257,0.00979888532310724,1.76200664043427,1,0.0372496023774147,0.063080832362175,NaN,3,0.0372496023774147,0.063080832362175,NaN,4,0.0372496023774147,0.063080832362175,NaN,4,0.0741386413574219,0.0498048886656761,1.62526214122772,1,0.0475884713232517,0.0526396632194519,-0.549281537532806,1,0.0409652143716812,0.00283716130070388,NaN,4,0.0409652143716812,0.00283716130070388,NaN,3,0.0372496023774147,0.063080832362175,NaN,4,0.0372496023774147,0.063080832362175,NaN,4,0.0372496023774147,0.063080832362175,NaN,4,0.0372496023774147,0.063080832362175,NaN,3
0.0372297577559948,0.0630792230367661,NaN,4,0.0409795381128788,0.00284633995033801,NaN,3,0.0372297577559948,0.0630792230367661,NaN,4,0.0372297577559948,0.0630792230367661,NaN,3,0.0421925708651543,0.00993924029171467,1.74695289134979,1,0.0372297577559948,0.0630792230367661,NaN,3,0.0372297577559948,0.0630792230367661,NaN,4,0.0372297577559948,0.0630792230367661,NaN,4,0.0739635676145554,0.0501439534127712,1.75677621364594,1,0.0484699532389641,0.0521898530423641,-0.419997602701187,1,0.0409795381128788,0.00284633995033801,NaN,4,0.0409795381128788,0.00284633995033801,NaN,3,0.0372297577559948,0.0630792230367661,NaN,4,0.0372297577559948,0.0630792230367661,NaN,4,0.0372297577559948,0.0630792230367661,NaN,4,0.0372297577559948,0.0630792230367661,NaN,3
0.0372181497514248,0.0630819648504257,NaN,4,0.0409844256937504,0.00284275412559509,NaN,3,0.0372181497514248,0.0630819648504257,NaN,4,0.0372181497514248,0.0630819648504257,NaN,3,0.0421057529747486,0.0102746644988656,1.62225186824799,1,0.0372181497514248,0.0630819648504257,NaN,3,0.0372181497514248,0.0630819648504257,NaN,4,0.0372181497514248,0.0630819648504257,NaN,4,0.0738206058740616,0.0503573305904865,1.82382142543793,1,0.0492175407707691,0.0516106188297272,-0.631472766399384,1,0.0409844256937504,0.00284275412559509,NaN,4,0.0409844256937504,0.00284275412559509,NaN,3,0.0372181497514248,0.0630819648504257,NaN,4,0.0372181497514248,0.0630819648504257,NaN,4,0.0372181497514248,0.0630819648504257,NaN,4,0.0372181497514248,0.0630819648504257,NaN,3
0.037225179374218,0.0630824565887451,NaN,4,0.0409812591969967,0.00283271516673267,NaN,3,0.037225179374218,0.0630824565887451,NaN,4,0.037225179374218,0.0630824565887451,NaN,3,0.0420735366642475,0.0107091935351491,1.62866389751434,1,0.037225179374218,0.0630824565887451,NaN,3,0.037225179374218,0.0630824565887451,NaN,4,0.037225179374218,0.0630824565887451,NaN,4,0.0736938714981079,0.0505055673420429,1.85235393047333,1,0.0500520020723343,0.0511300526559353,-0.61771959066391,1,0.0409812591969967,0.00283271516673267,NaN,4,0.0409812591969967,0.00283271516673267,NaN,3,0.037225179374218,0.0630824565887451,NaN,4,0.037225179374218,0.0630824565887451,NaN,4,0.037225179374218,0.0630824565887451,NaN,4,0.037225179374218,0.0630824565887451,NaN,3
0.0372135117650032,0.0630809962749481,NaN,4,0.0409974977374077,0.0028440048918128,NaN,3,0.0372135117650032,0.0630809962749481,NaN,4,0.0372135117650032,0.0630809962749481,NaN,3,0.0421847254037857,0.0113012520596385,1.41451823711395,1,0.0372135117650032,0.0630809962749481,NaN,3,0.0372135117650032,0.0630809962749481,NaN,4,0.0372135117650032,0.0630809962749481,NaN,4,0.0735224261879921,0.0507910586893559,1.88724648952484,1,0.0509211793541908,0.0505210310220718,-0.391604334115982,1,0.0409974977374077,0.0028440048918128,NaN,4,0.0409974977374077,0.0028440048918128,NaN,3,0.0372135117650032,0.0630809962749481,NaN,4,0.0372135117650032,0.0630809962749481,NaN,4,0.0372135117650032,0.0630809962749481,NaN,4,0.0372135117650032,0.0630809962749481,NaN,3
0.037202101200819,0.0630821511149406,NaN,4,0.0409974567592144,0.00284481537528336,NaN,3,0.037202101200819,0.0630821511149406,NaN,4,0.037202101200819,0.0630821511149406,NaN,3,0.0423581562936306,0.0118697034195065,1.22625958919525,1,0.037202101200819,0.0630821511149406,NaN,3,0.037202101200819,0.0630821511149406,NaN,4,0.037202101200819,0.0630821511149406,NaN,4,0.0732436180114746,0.0511162243783474,1.86030566692352,1,0.0518362820148468,0.050018846988678,-0.500720918178558,1,0.0409974567592144,0.00284481537528336,NaN,4,0.0409974567592144,0.00284481537528336,NaN,3,0.037202101200819,0.0630821511149406,NaN,4,0.037202101200819,0.0630821511149406,NaN,4,0.037202101200819,0.0630821511149406,NaN,4,0.037202101200819,0.0630821511149406,NaN,3
0.0371982678771019,0.0630789995193481,NaN,4,0.0410127267241478,0.00284632388502359,NaN,3,0.0371982678771019,0.0630789995193481,NaN,4,0.0371982678771019,0.0630789995193481,NaN,3,0.0426910743117332,0.0122741376981139,1.09550797939301,1,0.0371982678771019,0.0630789995193481,NaN,3,0.0371982678771019,0.0630789995193481,NaN,4,0.0371982678771019,0.0630789995193481,NaN,4,0.0729545876383781,0.0514945201575756,1.90904033184052,1,0.0528136603534222,0.0493940860033035,-0.439118772745132,1,0.0410127267241478,0.00284632388502359,NaN,4,0.0410127267241478,0.00284632388502359,NaN,3,0.0371982678771019,0.0630789995193481,NaN,4,0.0371982678771019,0.0630789995193481,NaN,4,0.0371982678771019,0.0630789995193481,NaN,4,0.0371982678771019,0.0630789995193481,NaN,3
