BB_X,BB_Y,BB_OR,BB_ass_type,BG_X,BG_Y,BG_OR,BG_ass_type,BO_X,BO_Y,BO_OR,BO_ass_type,BP_X,BP_Y,BP_OR,BP_ass_type,GB_X,GB_Y,GB_OR,GB_ass_type,GG_X,GG_Y,GG_OR,GG_ass_type,GO_X,GO_Y,GO_OR,GO_ass_type,GP_X,GP_Y,GP_OR,GP_ass_type,OB_X,OB_Y,OB_OR,OB_ass_type,OG_X,OG_Y,OG_OR,OG_ass_type,OO_X,OO_Y,OO_OR,OO_ass_type,OP_X,OP_Y,OP_OR,OP_ass_type,PB_X,PB_Y,PB_OR,PB_ass_type,PG_X,PG_Y,PG_OR,PG_ass_type,PO_X,PO_Y,PO_OR,PO_ass_type,PP_X,PP_Y,PP_OR,PP_ass_type
0.0388795547187328,0.0637070015072823,NaN,4,0.0404204651713371,0.00323400087654591,NaN,4,0.0388795547187328,0.0637070015072823,NaN,3,0.0388795547187328,0.0637070015072823,NaN,3,0.0298059042543173,0.0564815886318684,-0.179602056741714,1,0.0388795547187328,0.0637070015072823,NaN,3,0.0388795547187328,0.0637070015072823,NaN,4,0.0388795547187328,0.0637070015072823,NaN,4,0.018604576587677,0.0426797121763229,1.45934903621674,1,0.0331502594053745,0.0110009405761957,-1.20017182826996,1,0.0404204651713371,0.00323400087654591,NaN,4,0.0388795547187328,0.0637070015072823,NaN,3,0.0388795547187328,0.0637070015072823,NaN,4,0.0388795547187328,0.0637070015072823,NaN,3,0.0388795547187328,0.0637070015072823,NaN,4,0.0388795547187328,0.0637070015072823,NaN,3
0.0388833247125149,0.0637099146842957,NaN,4,0.040424007922411,0.00323624233715236,NaN,4,0.0388833247125149,0.0637099146842957,NaN,3,0.0388833247125149,0.0637099146842957,NaN,3,0.0300235785543919,0.056584469974041,-0.029836805537343,1,0.0388833247125149,0.0637099146842957,NaN,3,0.0388833247125149,0.0637099146842957,NaN,4,0.0388833247125149,0.0637099146842957,NaN,4,0.0185595322400331,0.0429118759930134,1.4517434835434,1,0.0333368107676506,0.0101843914017081,-1.30401194095612,1,0.040424007922411,0.00323624233715236,NaN,4,0.0388833247125149,0.0637099146842957,NaN,3,0.0388833247125149,0.0637099146842957,NaN,4,0.0388833247125149,0.0637099146842957,NaN,3,0.0388833247125149,0.0637099146842957,NaN,4,0.0388833247125149,0.0637099146842957,NaN,3
0.0388869047164917,0.0637106075882912,NaN,4,0.0404212176799774,0.0032317778095603,NaN,4,0.0388869047164917,0.0637106075882912,NaN,3,0.0388869047164917,0.0637106075882912,NaN,3,0.0301881842315197,0.0565841346979141,0.0763643682003021,1,0.0388869047164917,0.0637106075882912,NaN,3,0.0388869047164917,0.0637106075882912,NaN,4,0.0388869047164917,0.0637106075882912,NaN,4,0.0185193736106157,0.0430084243416786,1.41493594646454,1,0.0334385111927986,0.00930399913340807,-1.47518253326416,1,0.0404212176799774,0.0032317778095603,NaN,4,0.0388869047164917,0.0637106075882912,NaN,3,0.0388869047164917,0.0637106075882912,NaN,4,0.0388869047164917,0.0637106075882912,NaN,3,0.0388869047164917,0.0637106075882912,NaN,4,0.0388869047164917,0.0637106075882912,NaN,3
0.0388873778283596,0.0637085437774658,NaN,4,0.0404240526258945,0.00323886564001441,NaN,4,0.0388873778283596,0.0637085437774658,NaN,3,0.0388873778283596,0.0637085437774658,NaN,3,0.0304033122956753,0.0566552616655827,0.0773161351680756,1,0.0388873778283596,0.0637085437774658,NaN,3,0.0388873778283596,0.0637085437774658,NaN,4,0.0388873778283596,0.0637085437774658,NaN,4,0.0185355581343174,0.0430404581129551,1.3866194486618,1,0.0336995460093021,0.00835428107529879,-1.39664220809937,1,0.0404240526258945,0.00323886564001441,NaN,4,0.0388873778283596,0.0637085437774658,NaN,3,0.0388873778283596,0.0637085437774658,NaN,4,0.0388873778283596,0.0637085437774658,NaN,3,0.0388873778283596,0.0637085437774658,NaN,4,0.0388873778283596,0.0637085437774658,NaN,3
0.0388775281608105,0.0637088194489479,NaN,4,0.0404240526258945,0.00323886564001441,NaN,4,0.0388775281608105,0.0637088194489479,NaN,3,0.0388775281608105,0.0637088194489479,NaN,3,0.0305609460920095,0.0568461678922176,0.214631408452988,1,0.0388775281608105,0.0637088194489479,NaN,3,0.0388775281608105,0.0637088194489479,NaN,4,0.0388775281608105,0.0637088194489479,NaN,4,0.0186115894466639,0.0430582910776138,1.30907666683197,1,0.0335890240967274,0.00752847967669368,-1.64150190353394,1,0.0404240526258945,0.00323886564001441,NaN,4,0.0388775281608105,0.0637088194489479,NaN,3,0.0388775281608105,0.0637088194489479,NaN,4,0.0388775281608105,0.0637088194489479,NaN,3,0.0388775281608105,0.0637088194489479,NaN,4,0.0388775281608105,0.0637088194489479,NaN,3
0.0388667695224285,0.0637077912688255,NaN,4,0.0404252670705318,0.00323846051469445,NaN,4,0.0388667695224285,0.0637077912688255,NaN,3,0.0388667695224285,0.0637077912688255,NaN,3,0.0306079424917698,0.0569264590740204,0.36111244559288,1,0.0388667695224285,0.0637077912688255,NaN,3,0.0388667695224285,0.0637077912688255,NaN,4,0.0388667695224285,0.0637077912688255,NaN,4,0.0186828691512346,0.0431210063397884,1.23908174037933,1,0.0332555621862411,0.00679885921999812,-1.81230938434601,1,0.0404252670705318,0.00323846051469445,NaN,4,0.0388667695224285,0.0637077912688255,NaN,3,0.0388667695224285,0.0637077912688255,NaN,4,0.0388667695224285,0.0637077912688255,NaN,3,0.0388667695224285,0.0637077912688255,NaN,4,0.0388667695224285,0.0637077912688255,NaN,3
0.0388682708144188,0.0637119263410568,NaN,4,0.0404221266508102,0.00323909916914999,NaN,4,0.0388682708144188,0.0637119263410568,NaN,3,0.0388682708144188,0.0637119263410568,NaN,3,0.0305688753724098,0.0570639595389366,0.50555020570755,1,0.0388682708144188,0.0637119263410568,NaN,3,0.0388682708144188,0.0637119263410568,NaN,4,0.0388682708144188,0.0637119263410568,NaN,4,0.0187514871358871,0.0431718565523624,1.23311984539032,1,0.0329354181885719,0.00632199225947261,-2.02564215660095,1,0.0404221266508102,0.00323909916914999,NaN,4,0.0388682708144188,0.0637119263410568,NaN,3,0.0388682708144188,0.0637119263410568,NaN,4,0.0388682708144188,0.0637119263410568,NaN,3,0.0388682708144188,0.0637119263410568,NaN,4,0.0388682708144188,0.0637119263410568,NaN,3
0.0388513542711735,0.0637005791068077,NaN,4,0.0404221266508102,0.00323909916914999,NaN,4,0.0388513542711735,0.0637005791068077,NaN,3,0.0388513542711735,0.0637005791068077,NaN,3,0.0307345353066921,0.0572000443935394,0.496454566717148,1,0.0388513542711735,0.0637005791068077,NaN,3,0.0388513542711735,0.0637005791068077,NaN,4,0.0388513542711735,0.0637005791068077,NaN,4,0.0189298484474421,0.0433143489062786,1.07147586345673,1,0.0328812338411808,0.00614563096314669,-1.87483406066895,1,0.0404221266508102,0.00323909916914999,NaN,4,0.0388513542711735,0.0637005791068077,NaN,3,0.0388513542711735,0.0637005791068077,NaN,4,0.0388513542711735,0.0637005791068077,NaN,3,0.0388513542711735,0.0637005791068077,NaN,4,0.0388513542711735,0.0637005791068077,NaN,3
0.0388744696974754,0.0637126863002777,NaN,4,0.0404221266508102,0.00323909916914999,NaN,4,0.0388744696974754,0.0637126863002777,NaN,3,0.0388744696974754,0.0637126863002777,NaN,3,0.0311453752219677,0.0573518648743629,0.372647374868393,1,0.0388744696974754,0.0637126863002777,NaN,3,0.0388744696974754,0.0637126863002777,NaN,4,0.0388744696974754,0.0637126863002777,NaN,4,0.0189935564994812,0.0433741733431816,1.0003947019577,1,0.0332089550793171,0.00684189749881625,-1.6032201051712,1,0.0404221266508102,0.00323909916914999,NaN,4,0.0388744696974754,0.0637126863002777,NaN,3,0.0388744696974754,0.0637126863002777,NaN,4,0.0388744696974754,0.0637126863002777,NaN,3,0.0388744696974754,0.0637126863002777,NaN,4,0.0388744696974754,0.0637126863002777,NaN,3
0.0388810038566589,0.0637186095118523,NaN,4,0.0404296182096004,0.00323320343159139,NaN,4,0.0388810038566589,0.0637186095118523,NaN,3,0.0388810038566589,0.0637186095118523,NaN,3,0.0312261469662189,0.0574851930141449,0.449117749929428,1,0.0388810038566589,0.0637186095118523,NaN,3,0.0388810038566589,0.0637186095118523,NaN,4,0.0388810038566589,0.0637186095118523,NaN,4,0.019003588706255,0.0434292666614056,0.97697526216507,1,0.0336081236600876,0.00742700509727001,-0.946755349636078,1,0.0404296182096004,0.00323320343159139,NaN,4,0.0388810038566589,0.0637186095118523,NaN,3,0.0388810038566589,0.0637186095118523,NaN,4,0.0388810038566589,0.0637186095118523,NaN,3,0.0388810038566589,0.0637186095118523,NaN,4,0.0388810038566589,0.0637186095118523,NaN,3
0.0388709232211113,0.0637169629335403,NaN,4,0.0404276177287102,0.00323340413160622,NaN,4,0.0388709232211113,0.0637169629335403,NaN,3,0.0388709232211113,0.0637169629335403,NaN,3,0.03133774548769,0.0575513727962971,0.436109393835068,1,0.0388709232211113,0.0637169629335403,NaN,3,0.0388709232211113,0.0637169629335403,NaN,4,0.0388709232211113,0.0637169629335403,NaN,4,0.018981097266078,0.0434060953557491,0.988269150257111,1,0.0338858813047409,0.0080428272485733,-0.167051464319229,1,0.0404276177287102,0.00323340413160622,NaN,4,0.0388709232211113,0.0637169629335403,NaN,3,0.0388709232211113,0.0637169629335403,NaN,4,0.0388709232211113,0.0637169629335403,NaN,3,0.0388709232211113,0.0637169629335403,NaN,4,0.0388709232211113,0.0637169629335403,NaN,3
0.0388739407062531,0.0637195631861687,NaN,4,0.0404234491288662,0.00323360040783882,NaN,4,0.0388739407062531,0.0637195631861687,NaN,3,0.0388739407062531,0.0637195631861687,NaN,3,0.0315295085310936,0.0575671009719372,0.25768718123436,1,0.0388739407062531,0.0637195631861687,NaN,3,0.0388739407062531,0.0637195631861687,NaN,4,0.0388739407062531,0.0637195631861687,NaN,4,0.0189423784613609,0.043399628251791,0.99665242433548,1,0.0342610962688923,0.008438341319561,0.102409213781357,1,0.0404234491288662,0.00323360040783882,NaN,4,0.0388739407062531,0.0637195631861687,NaN,3,0.0388739407062531,0.0637195631861687,NaN,4,0.0388739407062531,0.0637195631861687,NaN,3,0.0388739407062531,0.0637195631861687,NaN,4,0.0388739407062531,0.0637195631861687,NaN,3
0.038873415440321,0.063726082444191,NaN,4,0.0404245518147945,0.00324024679139256,NaN,4,0.038873415440321,0.063726082444191,NaN,3,0.038873415440321,0.063726082444191,NaN,3,0.0315843522548676,0.0575660541653633,0.202404826879501,1,0.038873415440321,0.063726082444191,NaN,3,0.038873415440321,0.063726082444191,NaN,4,0.038873415440321,0.063726082444191,NaN,4,0.0189460273832083,0.0434151813387871,1.02546870708466,1,0.0346799977123737,0.00889827311038971,0.186825603246689,1,0.0404245518147945,0.00324024679139256,NaN,4,0.038873415440321,0.063726082444191,NaN,3,0.038873415440321,0.063726082444191,NaN,4,0.038873415440321,0.063726082444191,NaN,3,0.038873415440321,0.063726082444191,NaN,4,0.038873415440321,0.063726082444191,NaN,3
0.0388583466410637,0.063722275197506,NaN,4,0.0404256284236908,0.00323340110480785,NaN,4,0.0388583466410637,0.063722275197506,NaN,3,0.0388583466410637,0.063722275197506,NaN,3,0.0317091755568981,0.0574795007705688,0.0295027177780867,1,0.0388583466410637,0.063722275197506,NaN,3,0.0388583466410637,0.063722275197506,NaN,4,0.0388583466410637,0.063722275197506,NaN,4,0.0189622342586517,0.0435284934937954,1.04271447658539,1,0.0356125272810459,0.00907531473785639,0.0775810182094574,1,0.0404256284236908,0.00323340110480785,NaN,4,0.0388583466410637,0.063722275197506,NaN,3,0.0388583466410637,0.063722275197506,NaN,4,0.0388583466410637,0.063722275197506,NaN,3,0.0388583466410637,0.063722275197506,NaN,4,0.0388583466410637,0.063722275197506,NaN,3
0.0388609394431114,0.0637249127030373,NaN,4,0.0404154099524021,0.00323077593930066,NaN,4,0.0388609394431114,0.0637249127030373,NaN,3,0.0388609394431114,0.0637249127030373,NaN,3,0.0317779518663883,0.0573976635932922,-0.149706035852432,1,0.0388609394431114,0.0637249127030373,NaN,3,0.0388609394431114,0.0637249127030373,NaN,4,0.0388609394431114,0.0637249127030373,NaN,4,0.0191660895943642,0.0438322052359581,1.10503613948822,1,0.0364456064999104,0.00914864428341389,-0.0677858889102936,1,0.0404154099524021,0.00323077593930066,NaN,4,0.0388609394431114,0.0637249127030373,NaN,3,0.0388609394431114,0.0637249127030373,NaN,4,0.0388609394431114,0.0637249127030373,NaN,3,0.0388609394431114,0.0637249127030373,NaN,4,0.0388609394431114,0.0637249127030373,NaN,3
0.0388763248920441,0.0637295171618462,NaN,4,0.0404256284236908,0.00323258899152279,NaN,4,0.0388763248920441,0.0637295171618462,NaN,3,0.0388763248920441,0.0637295171618462,NaN,3,0.0317631103098392,0.0574042573571205,-0.170777231454849,1,0.0388763248920441,0.0637295171618462,NaN,3,0.0388763248920441,0.0637295171618462,NaN,4,0.0388763248920441,0.0637295171618462,NaN,4,0.01938172057271,0.0441536605358124,1.11615788936615,1,0.0374564938247204,0.00908312387764454,-0.19058433175087,1,0.0404256284236908,0.00323258899152279,NaN,4,0.0388763248920441,0.0637295171618462,NaN,3,0.0388763248920441,0.0637295171618462,NaN,4,0.0388763248920441,0.0637295171618462,NaN,3,0.0388763248920441,0.0637295171618462,NaN,4,0.0388763248920441,0.0637295171618462,NaN,3
0.0388747155666351,0.0637291073799133,NaN,4,0.0404234491288662,0.00323279062286019,NaN,4,0.0388747155666351,0.0637291073799133,NaN,3,0.0388747155666351,0.0637291073799133,NaN,3,0.0318293645977974,0.0573743171989918,-0.222105175256729,1,0.0388747155666351,0.0637291073799133,NaN,3,0.0388747155666351,0.0637291073799133,NaN,4,0.0388747155666351,0.0637291073799133,NaN,4,0.0197008606046438,0.044652134180069,1.14136493206024,1,0.0382369086146355,0.00877439603209496,-0.311612993478775,1,0.0404234491288662,0.00323279062286019,NaN,4,0.0388747155666351,0.0637291073799133,NaN,3,0.0388747155666351,0.0637291073799133,NaN,4,0.0388747155666351,0.0637291073799133,NaN,3,0.0388747155666351,0.0637291073799133,NaN,4,0.0388747155666351,0.0637291073799133,NaN,3
0.0388722456991673,0.0637287274003029,NaN,4,0.0404220744967461,0.00323442649096251,NaN,4,0.0388722456991673,0.0637287274003029,NaN,3,0.0388722456991673,0.0637287274003029,NaN,3,0.0317694991827011,0.0572590380907059,-0.376475960016251,1,0.0388722456991673,0.0637287274003029,NaN,3,0.0388722456991673,0.0637287274003029,NaN,4,0.0388722456991673,0.0637287274003029,NaN,4,0.0198879521340132,0.0453106164932251,1.3172196149826,1,0.0392542257905006,0.00826554093509912,-0.47748652100563,1,0.0404220744967461,0.00323442649096251,NaN,4,0.0388722456991673,0.0637287274003029,NaN,3,0.0388722456991673,0.0637287274003029,NaN,4,0.0388722456991673,0.0637287274003029,NaN,3,0.0388722456991673,0.0637287274003029,NaN,4,0.0388722456991673,0.0637287274003029,NaN,3
0.0388650074601173,0.0637211501598358,NaN,4,0.0404184423387051,0.00324026471935213,NaN,4,0.0388650074601173,0.0637211501598358,NaN,3,0.0388650074601173,0.0637211501598358,NaN,3,0.0318110920488834,0.0571774207055569,-0.444476753473282,1,0.0388650074601173,0.0637211501598358,NaN,3,0.0388650074601173,0.0637211501598358,NaN,4,0.0388650074601173,0.0637211501598358,NaN,4,0.0199734047055244,0.0458578877151012,1.43218266963959,1,0.0401444360613823,0.00772158894687891,-0.4614397585392,1,0.0404184423387051,0.00324026471935213,NaN,4,0.0388650074601173,0.0637211501598358,NaN,3,0.0388650074601173,0.0637211501598358,NaN,4,0.0388650074601173,0.0637211501598358,NaN,3,0.0388650074601173,0.0637211501598358,NaN,4,0.0388650074601173,0.0637211501598358,NaN,3
0.0388729348778725,0.0637290328741074,NaN,4,0.0404175743460655,0.00323704304173589,NaN,4,0.0388729348778725,0.0637290328741074,NaN,3,0.0388729348778725,0.0637290328741074,NaN,3,0.0318430289626122,0.057136632502079,-0.451617628335953,1,0.0388729348778725,0.0637290328741074,NaN,3,0.0388729348778725,0.0637290328741074,NaN,4,0.0388729348778725,0.0637290328741074,NaN,4,0.0199720077216625,0.0464210137724876,1.60141122341156,1,0.0410372354090214,0.00723135750740767,-0.47865954041481,1,0.0404175743460655,0.00323704304173589,NaN,4,0.0388729348778725,0.0637290328741074,NaN,3,0.0388729348778725,0.0637290328741074,NaN,4,0.0388729348778725,0.0637290328741074,NaN,3,0.0388729348778725,0.0637290328741074,NaN,4,0.0388729348778725,0.0637290328741074,NaN,3
0.0388753227889538,0.0637333989143372,NaN,4,0.0404175743460655,0.00323704304173589,NaN,4,0.0388753227889538,0.0637333989143372,NaN,3,0.0388753227889538,0.0637333989143372,NaN,3,0.0318449474871159,0.0571360178291798,-0.446997791528702,1,0.0388753227889538,0.0637333989143372,NaN,3,0.0388753227889538,0.0637333989143372,NaN,4,0.0388753227889538,0.0637333989143372,NaN,4,0.0198418460786343,0.0470429360866547,1.74783170223236,1,0.0418219529092312,0.00687981536611915,-0.512726962566376,1,0.0404175743460655,0.00323704304173589,NaN,4,0.0388753227889538,0.0637333989143372,NaN,3,0.0388753227889538,0.0637333989143372,NaN,4,0.0388753227889538,0.0637333989143372,NaN,3,0.0388753227889538,0.0637333989143372,NaN,4,0.0388753227889538,0.0637333989143372,NaN,3
0.0388713292777538,0.0637336373329163,NaN,4,0.0404229909181595,0.00323382299393415,NaN,4,0.0388713292777538,0.0637336373329163,NaN,3,0.0388713292777538,0.0637336373329163,NaN,3,0.0318768359720707,0.0572116076946259,-0.272718101739883,1,0.0388713292777538,0.0637336373329163,NaN,3,0.0388713292777538,0.0637336373329163,NaN,4,0.0388713292777538,0.0637336373329163,NaN,4,0.0197119303047657,0.047524768859148,1.83106410503387,1,0.0427348762750626,0.00612147245556116,-0.615086734294891,1,0.0404229909181595,0.00323382299393415,NaN,4,0.0388713292777538,0.0637336373329163,NaN,3,0.0388713292777538,0.0637336373329163,NaN,4,0.0388713292777538,0.0637336373329163,NaN,3,0.0388713292777538,0.0637336373329163,NaN,4,0.0388713292777538,0.0637336373329163,NaN,3
0.0388764105737209,0.063734233379364,NaN,4,0.0404236577451229,0.00323055009357631,NaN,4,0.0388764105737209,0.063734233379364,NaN,3,0.0388764105737209,0.063734233379364,NaN,3,0.0319679602980614,0.0571878515183926,-0.271489769220352,1,0.0388764105737209,0.063734233379364,NaN,3,0.0388764105737209,0.063734233379364,NaN,4,0.0388764105737209,0.063734233379364,NaN,4,0.0195072442293167,0.0479331463575363,1.95301473140717,1,0.0434308163821697,0.00555503508076072,-0.665195167064667,1,0.0404236577451229,0.00323055009357631,NaN,4,0.0388764105737209,0.063734233379364,NaN,3,0.0388764105737209,0.063734233379364,NaN,4,0.0388764105737209,0.063734233379364,NaN,3,0.0388764105737209,0.063734233379364,NaN,4,0.0388764105737209,0.063734233379364,NaN,3
0.0388750620186329,0.0637325420975685,NaN,4,0.0404236577451229,0.00323055009357631,NaN,4,0.0388750620186329,0.0637325420975685,NaN,3,0.0388750620186329,0.0637325420975685,NaN,3,0.0319571048021317,0.0571963973343372,-0.175754696130753,1,0.0388750620186329,0.0637325420975685,NaN,3,0.0388750620186329,0.0637325420975685,NaN,4,0.0388750620186329,0.0637325420975685,NaN,4,0.0193403009325266,0.0483478605747223,2.00345873832703,1,0.0438713058829308,0.00518053211271763,-0.739615857601166,1,0.0404236577451229,0.00323055009357631,NaN,4,0.0388750620186329,0.0637325420975685,NaN,3,0.0388750620186329,0.0637325420975685,NaN,4,0.0388750620186329,0.0637325420975685,NaN,3,0.0388750620186329,0.0637325420975685,NaN,4,0.0388750620186329,0.0637325420975685,NaN,3
0.0388722345232964,0.0637315884232521,NaN,4,0.0404236577451229,0.00323055009357631,NaN,4,0.0388722345232964,0.0637315884232521,NaN,3,0.0388722345232964,0.0637315884232521,NaN,3,0.0319187045097351,0.0572094395756721,-0.208272367715836,1,0.0388722345232964,0.0637315884232521,NaN,3,0.0388722345232964,0.0637315884232521,NaN,4,0.0388722345232964,0.0637315884232521,NaN,4,0.0193078424781561,0.048580102622509,1.86633479595184,1,0.0439923256635666,0.005258958786726,-0.497603088617325,1,0.0404236577451229,0.00323055009357631,NaN,4,0.0388722345232964,0.0637315884232521,NaN,3,0.0388722345232964,0.0637315884232521,NaN,4,0.0388722345232964,0.0637315884232521,NaN,3,0.0388722345232964,0.0637315884232521,NaN,4,0.0388722345232964,0.0637315884232521,NaN,3
0.0388765446841717,0.063734732568264,NaN,4,0.0404236577451229,0.00323055009357631,NaN,4,0.0388765446841717,0.063734732568264,NaN,3,0.0388765446841717,0.063734732568264,NaN,3,0.0318762697279453,0.0571904182434082,-0.251645714044571,1,0.0388765446841717,0.063734732568264,NaN,3,0.0388765446841717,0.063734732568264,NaN,4,0.0388765446841717,0.063734732568264,NaN,4,0.0193237997591496,0.0487929880619049,1.76265609264374,1,0.0439709089696407,0.00532517908141017,-0.406909137964249,1,0.0404236577451229,0.00323055009357631,NaN,4,0.0388765446841717,0.063734732568264,NaN,3,0.0388765446841717,0.063734732568264,NaN,4,0.0388765446841717,0.063734732568264,NaN,3,0.0388765446841717,0.063734732568264,NaN,4,0.0388765446841717,0.063734732568264,NaN,3
0.0388774126768112,0.0637355968356133,NaN,4,0.0404236577451229,0.00323055009357631,NaN,4,0.0388774126768112,0.0637355968356133,NaN,3,0.0388774126768112,0.0637355968356133,NaN,3,0.03189442679286,0.0571235455572605,-0.450289875268936,1,0.0388774126768112,0.0637355968356133,NaN,3,0.0388774126768112,0.0637355968356133,NaN,4,0.0388774126768112,0.0637355968356133,NaN,4,0.0193768851459026,0.0488104000687599,1.72309243679047,1,0.0440092720091343,0.00534185208380222,-0.343051820993423,1,0.0404236577451229,0.00323055009357631,NaN,4,0.0388774126768112,0.0637355968356133,NaN,3,0.0388774126768112,0.0637355968356133,NaN,4,0.0388774126768112,0.0637355968356133,NaN,3,0.0388774126768112,0.0637355968356133,NaN,4,0.0388774126768112,0.0637355968356133,NaN,3
