BB_X,BB_Y,BB_OR,BB_ass_type,BG_X,BG_Y,BG_OR,BG_ass_type,BO_X,BO_Y,BO_OR,BO_ass_type,BP_X,BP_Y,BP_OR,BP_ass_type,GB_X,GB_Y,GB_OR,GB_ass_type,GG_X,GG_Y,GG_OR,GG_ass_type,GO_X,GO_Y,GO_OR,GO_ass_type,GP_X,GP_Y,GP_OR,GP_ass_type,OB_X,OB_Y,OB_OR,OB_ass_type,OG_X,OG_Y,OG_OR,OG_ass_type,OO_X,OO_Y,OO_OR,OO_ass_type,OP_X,OP_Y,OP_OR,OP_ass_type,PB_X,PB_Y,PB_OR,PB_ass_type,PG_X,PG_Y,PG_OR,PG_ass_type,PO_X,PO_Y,PO_OR,PO_ass_type,PP_X,PP_Y,PP_OR,PP_ass_type
0.0386276580393314,0.0629773661494255,NaN,4,0.0402784422039986,0.00370741728693247,NaN,3,0.0386276580393314,0.0629773661494255,NaN,4,0.0402784422039986,0.00370741728693247,NaN,3,0.0172132961452007,0.0447570495307446,1.70217072963715,1,0.0386276580393314,0.0629773661494255,NaN,3,0.0386276580393314,0.0629773661494255,NaN,3,0.0386276580393314,0.0629773661494255,NaN,4,0.0230687577277422,0.0519294328987598,1.63744819164276,1,0.0771017894148827,0.0283766631036997,-1.63026297092438,1,0.0402784422039986,0.00370741728693247,NaN,4,0.0402784422039986,0.00370741728693247,NaN,3,0.0386276580393314,0.0629773661494255,NaN,4,0.0386276580393314,0.0629773661494255,NaN,3,0.0386276580393314,0.0629773661494255,NaN,4,0.0386276580393314,0.0629773661494255,NaN,3
0.0386446118354797,0.0630326792597771,NaN,4,0.0402737632393837,0.00372621160931885,NaN,3,0.0386446118354797,0.0630326792597771,NaN,4,0.0402737632393837,0.00372621160931885,NaN,3,0.0174761209636927,0.0451899766921997,1.49538505077362,1,0.0386446118354797,0.0630326792597771,NaN,3,0.0386446118354797,0.0630326792597771,NaN,3,0.0386446118354797,0.0630326792597771,NaN,4,0.023020526394248,0.052262544631958,1.59115970134735,1,0.0766525790095329,0.0282255578786135,-1.95174694061279,1,0.0402737632393837,0.00372621160931885,NaN,4,0.0402737632393837,0.00372621160931885,NaN,3,0.0386446118354797,0.0630326792597771,NaN,4,0.0386446118354797,0.0630326792597771,NaN,3,0.0386446118354797,0.0630326792597771,NaN,4,0.0386446118354797,0.0630326792597771,NaN,3
0.03860829398036,0.0630313232541084,NaN,4,0.0402807518839836,0.00373036856763065,NaN,3,0.03860829398036,0.0630313232541084,NaN,4,0.0402807518839836,0.00373036856763065,NaN,3,0.0179267171770334,0.0459285415709019,1.34754598140717,1,0.03860829398036,0.0630313232541084,NaN,3,0.03860829398036,0.0630313232541084,NaN,3,0.03860829398036,0.0630313232541084,NaN,4,0.0230600144714117,0.0522671155631542,1.59752690792084,1,0.0763039514422417,0.0280918460339308,-2.11875510215759,1,0.0402807518839836,0.00373036856763065,NaN,4,0.0402807518839836,0.00373036856763065,NaN,3,0.03860829398036,0.0630313232541084,NaN,4,0.03860829398036,0.0630313232541084,NaN,3,0.03860829398036,0.0630313232541084,NaN,4,0.03860829398036,0.0630313232541084,NaN,3
0.0385749377310276,0.0630327239632607,NaN,4,0.0402718745172024,0.00371732655912638,NaN,3,0.0385749377310276,0.0630327239632607,NaN,4,0.0402718745172024,0.00371732655912638,NaN,3,0.0180714968591928,0.0466279424726963,1.47645223140717,1,0.0385749377310276,0.0630327239632607,NaN,3,0.0385749377310276,0.0630327239632607,NaN,3,0.0385749377310276,0.0630327239632607,NaN,4,0.0230932924896479,0.0520933456718922,1.60047566890717,1,0.0759105682373047,0.0279595553874969,-2.26966524124146,1,0.0402718745172024,0.00371732655912638,NaN,4,0.0402718745172024,0.00371732655912638,NaN,3,0.0385749377310276,0.0630327239632607,NaN,4,0.0385749377310276,0.0630327239632607,NaN,3,0.0385749377310276,0.0630327239632607,NaN,4,0.0385749377310276,0.0630327239632607,NaN,3
0.038565207272768,0.0630379915237427,NaN,4,0.0402860157191753,0.00372167164459825,NaN,3,0.038565207272768,0.0630379915237427,NaN,4,0.0402860157191753,0.00372167164459825,NaN,3,0.0183925572782755,0.0471910238265991,1.21188485622406,1,0.038565207272768,0.0630379915237427,NaN,3,0.038565207272768,0.0630379915237427,NaN,3,0.038565207272768,0.0630379915237427,NaN,4,0.0229882951825857,0.052057821303606,1.63066375255585,1,0.0758571624755859,0.0283197574317455,-2.53420186042786,1,0.0402860157191753,0.00372167164459825,NaN,4,0.0402860157191753,0.00372167164459825,NaN,3,0.038565207272768,0.0630379915237427,NaN,4,0.038565207272768,0.0630379915237427,NaN,3,0.038565207272768,0.0630379915237427,NaN,4,0.038565207272768,0.0630379915237427,NaN,3
0.038589533418417,0.0630453750491142,NaN,4,0.0403011627495289,0.00372024881653488,NaN,3,0.038589533418417,0.0630453750491142,NaN,4,0.0403011627495289,0.00372024881653488,NaN,3,0.0188143942505121,0.0478960797190666,1.21017348766327,1,0.038589533418417,0.0630453750491142,NaN,3,0.038589533418417,0.0630453750491142,NaN,3,0.038589533418417,0.0630453750491142,NaN,4,0.0229773409664631,0.0517698489129543,1.77181470394135,1,0.0758053511381149,0.0288994442671537,-3.07444715499878,1,0.0403011627495289,0.00372024881653488,NaN,4,0.0403011627495289,0.00372024881653488,NaN,3,0.038589533418417,0.0630453750491142,NaN,4,0.038589533418417,0.0630453750491142,NaN,3,0.038589533418417,0.0630453750491142,NaN,4,0.038589533418417,0.0630453750491142,NaN,3
0.0385770313441753,0.063038557767868,NaN,4,0.0403134673833847,0.00373226078227162,NaN,3,0.0385770313441753,0.063038557767868,NaN,4,0.0403134673833847,0.00373226078227162,NaN,3,0.0191201157867908,0.0487501546740532,1.33047950267792,1,0.0385770313441753,0.063038557767868,NaN,3,0.0385770313441753,0.063038557767868,NaN,3,0.0385770313441753,0.063038557767868,NaN,4,0.0229813158512115,0.0515666157007217,1.78236567974091,1,0.0754988640546799,0.0293839108198881,2.76467680931091,1,0.0403134673833847,0.00373226078227162,NaN,4,0.0403134673833847,0.00373226078227162,NaN,3,0.0385770313441753,0.063038557767868,NaN,4,0.0385770313441753,0.063038557767868,NaN,3,0.0385770313441753,0.063038557767868,NaN,4,0.0385770313441753,0.063038557767868,NaN,3
0.0385935008525848,0.0630571767687798,NaN,4,0.0402854047715664,0.00373071525245905,NaN,3,0.0385935008525848,0.0630571767687798,NaN,4,0.0402854047715664,0.00373071525245905,NaN,3,0.0192921794950962,0.0495164357125759,1.46346795558929,1,0.0385935008525848,0.0630571767687798,NaN,3,0.0385935008525848,0.0630571767687798,NaN,3,0.0385935008525848,0.0630571767687798,NaN,4,0.0228311773389578,0.0515665374696255,2.03127217292786,1,0.0749020427465439,0.0301992055028677,2.59281849861145,1,0.0402854047715664,0.00373071525245905,NaN,4,0.0402854047715664,0.00373071525245905,NaN,3,0.0385935008525848,0.0630571767687798,NaN,4,0.0385935008525848,0.0630571767687798,NaN,3,0.0385935008525848,0.0630571767687798,NaN,4,0.0385935008525848,0.0630571767687798,NaN,3
0.0385866090655327,0.063059002161026,NaN,4,0.0402710698544979,0.00372257549315691,NaN,3,0.0385866090655327,0.063059002161026,NaN,4,0.0402710698544979,0.00372257549315691,NaN,3,0.0195895992219448,0.0502110086381435,1.31631457805634,1,0.0385866090655327,0.063059002161026,NaN,3,0.0385866090655327,0.063059002161026,NaN,3,0.0385866090655327,0.063059002161026,NaN,4,0.0225860401988029,0.0518172904849052,2.16978430747986,1,0.0738799124956131,0.0308338217437267,2.79458594322205,1,0.0402710698544979,0.00372257549315691,NaN,4,0.0402710698544979,0.00372257549315691,NaN,3,0.0385866090655327,0.063059002161026,NaN,4,0.0385866090655327,0.063059002161026,NaN,3,0.0385866090655327,0.063059002161026,NaN,4,0.0385866090655327,0.063059002161026,NaN,3
0.038585789501667,0.0630736872553825,NaN,4,0.0402657054364681,0.00371662410907447,NaN,3,0.038585789501667,0.0630736872553825,NaN,4,0.0402657054364681,0.00371662410907447,NaN,3,0.0199119914323092,0.0508154556155205,1.12118566036224,1,0.038585789501667,0.0630736872553825,NaN,3,0.038585789501667,0.0630736872553825,NaN,3,0.038585789501667,0.0630736872553825,NaN,4,0.022346330806613,0.0518761873245239,2.3643114566803,1,0.0729698911309242,0.0312489680945873,2.92358946800232,1,0.0402657054364681,0.00371662410907447,NaN,4,0.0402657054364681,0.00371662410907447,NaN,3,0.038585789501667,0.0630736872553825,NaN,4,0.038585789501667,0.0630736872553825,NaN,3,0.038585789501667,0.0630736872553825,NaN,4,0.038585789501667,0.0630736872553825,NaN,3
0.0390091985464096,0.0633704662322998,NaN,4,0.0402649901807308,0.00371950236149132,NaN,3,0.0390091985464096,0.0633704662322998,NaN,4,0.0402649901807308,0.00371950236149132,NaN,3,0.0211116150021553,0.0515723712742329,NaN,3,0.0390091985464096,0.0633704662322998,NaN,3,0.0390091985464096,0.0633704662322998,NaN,3,0.0390091985464096,0.0633704662322998,NaN,4,0.0211116150021553,0.0515723712742329,NaN,3,0.0718740299344063,0.0313539765775204,-3.09835362434387,1,0.0402649901807308,0.00371950236149132,NaN,4,0.0402649901807308,0.00371950236149132,NaN,3,0.0390091985464096,0.0633704662322998,NaN,4,0.0390091985464096,0.0633704662322998,NaN,3,0.0390091985464096,0.0633704662322998,NaN,4,0.0362973548471928,0.0614813901484013,2.65894961357117,1
0.0390204265713692,0.0633879005908966,NaN,4,0.0402535311877728,0.00372704258188605,NaN,3,0.0390204265713692,0.0633879005908966,NaN,4,0.0402535311877728,0.00372704258188605,NaN,3,0.0210844874382019,0.0515611506998539,NaN,3,0.0390204265713692,0.0633879005908966,NaN,3,0.0390204265713692,0.0633879005908966,NaN,3,0.0390204265713692,0.0633879005908966,NaN,4,0.0210844874382019,0.0515611506998539,NaN,3,0.0708180591464043,0.0313794128596783,-2.98909640312195,1,0.0402535311877728,0.00372704258188605,NaN,4,0.0402535311877728,0.00372704258188605,NaN,3,0.0390204265713692,0.0633879005908966,NaN,4,0.0390204265713692,0.0633879005908966,NaN,3,0.0390204265713692,0.0633879005908966,NaN,4,0.0361981801688671,0.0615314394235611,2.74286961555481,1
0.0390263721346855,0.0633944496512413,NaN,4,0.0402372889220715,0.00372198480181396,NaN,3,0.0390263721346855,0.0633944496512413,NaN,4,0.0402372889220715,0.00372198480181396,NaN,3,0.0210542567074299,0.0515404641628265,NaN,3,0.0390263721346855,0.0633944496512413,NaN,3,0.0390263721346855,0.0633944496512413,NaN,3,0.0390263721346855,0.0633944496512413,NaN,4,0.0210542567074299,0.0515404641628265,NaN,3,0.069658599793911,0.0312137696892023,-3.03582549095154,1,0.0402372889220715,0.00372198480181396,NaN,4,0.0402372889220715,0.00372198480181396,NaN,3,0.0390263721346855,0.0633944496512413,NaN,4,0.0390263721346855,0.0633944496512413,NaN,3,0.0390263721346855,0.0633944496512413,NaN,4,0.0361358486115932,0.0615969263017178,2.6671884059906,1
0.0390338562428951,0.0634203627705574,NaN,4,0.0402549356222153,0.00371270347386599,NaN,3,0.0390338562428951,0.0634203627705574,NaN,4,0.0402549356222153,0.00371270347386599,NaN,3,0.0212508160620928,0.0514436140656471,NaN,3,0.0390338562428951,0.0634203627705574,NaN,3,0.0390338562428951,0.0634203627705574,NaN,3,0.0390338562428951,0.0634203627705574,NaN,4,0.0212508160620928,0.0514436140656471,NaN,3,0.0684763938188553,0.0312585197389126,-3.10851693153381,1,0.0402549356222153,0.00371270347386599,NaN,4,0.0402549356222153,0.00371270347386599,NaN,3,0.0390338562428951,0.0634203627705574,NaN,4,0.0390338562428951,0.0634203627705574,NaN,3,0.0390338562428951,0.0634203627705574,NaN,4,0.0359796471893787,0.0617223642766476,2.54646420478821,1
0.0390425622463226,0.0634224712848663,NaN,4,0.0402558073401451,0.00370972487144172,NaN,3,0.0390425622463226,0.0634224712848663,NaN,4,0.0402558073401451,0.00370972487144172,NaN,3,0.0203410480171442,0.0511512570083141,1.0215071439743,1,0.0390425622463226,0.0634224712848663,NaN,3,0.0390425622463226,0.0634224712848663,NaN,3,0.0390425622463226,0.0634224712848663,NaN,4,0.0226373691111803,0.0514280423521996,1.60640799999237,1,0.0676825493574142,0.0315653383731842,2.82423281669617,1,0.0402558073401451,0.00370972487144172,NaN,4,0.0402558073401451,0.00370972487144172,NaN,3,0.0390425622463226,0.0634224712848663,NaN,4,0.0390425622463226,0.0634224712848663,NaN,3,0.0390425622463226,0.0634224712848663,NaN,4,0.0358689352869987,0.0618352629244328,2.48345065116882,1
0.0390397198498249,0.0634144693613052,NaN,4,0.0402500368654728,0.00371242268010974,NaN,3,0.0390397198498249,0.0634144693613052,NaN,4,0.0402500368654728,0.00371242268010974,NaN,3,0.020447289571166,0.0515284277498722,1.22577226161957,1,0.0390397198498249,0.0634144693613052,NaN,3,0.0390397198498249,0.0634144693613052,NaN,3,0.0390397198498249,0.0634144693613052,NaN,4,0.0230310633778572,0.0512407422065735,0.930733501911163,1,0.0672274455428123,0.0319697372615337,2.69005942344666,1,0.0402500368654728,0.00371242268010974,NaN,4,0.0402500368654728,0.00371242268010974,NaN,3,0.0390397198498249,0.0634144693613052,NaN,4,0.0390397198498249,0.0634144693613052,NaN,3,0.0390397198498249,0.0634144693613052,NaN,4,0.0358304381370544,0.0619562454521656,2.37630295753479,1
0.039016455411911,0.0634119436144829,NaN,4,0.0402380675077438,0.00371168623678386,NaN,3,0.039016455411911,0.0634119436144829,NaN,4,0.0402380675077438,0.00371168623678386,NaN,3,0.020560011267662,0.0516482628881931,1.27946269512177,1,0.039016455411911,0.0634119436144829,NaN,3,0.039016455411911,0.0634119436144829,NaN,3,0.039016455411911,0.0634119436144829,NaN,4,0.0233171619474888,0.0508750379085541,0.501898348331451,1,0.0664681196212769,0.0326827205717564,2.59878420829773,1,0.0402380675077438,0.00371168623678386,NaN,4,0.0402380675077438,0.00371168623678386,NaN,3,0.039016455411911,0.0634119436144829,NaN,4,0.039016455411911,0.0634119436144829,NaN,3,0.039016455411911,0.0634119436144829,NaN,4,0.0358271487057209,0.0619697235524654,2.33300852775574,1
0.0390230640769005,0.0634261816740036,NaN,4,0.0402244105935097,0.00372795481234789,NaN,3,0.0390230640769005,0.0634261816740036,NaN,4,0.0402244105935097,0.00372795481234789,NaN,3,0.020585048943758,0.0517101250588894,1.32509362697601,1,0.0390230640769005,0.0634261816740036,NaN,3,0.0390230640769005,0.0634261816740036,NaN,3,0.0390230640769005,0.0634261816740036,NaN,4,0.0235575120896101,0.0506068877875805,0.04527672752738,1,0.0657857209444046,0.0331062115728855,2.67674708366394,1,0.0402244105935097,0.00372795481234789,NaN,4,0.0402244105935097,0.00372795481234789,NaN,3,0.0390230640769005,0.0634261816740036,NaN,4,0.0390230640769005,0.0634261816740036,NaN,3,0.0390230640769005,0.0634261816740036,NaN,4,0.035788357257843,0.0620026886463165,2.33173012733459,1
0.0390411168336868,0.0634284168481827,NaN,4,0.0402090363204479,0.00373955024406314,NaN,3,0.0390411168336868,0.0634284168481827,NaN,4,0.0402090363204479,0.00373955024406314,NaN,3,0.020734116435051,0.051951564848423,1.32112681865692,1,0.0390411168336868,0.0634284168481827,NaN,3,0.0390411168336868,0.0634284168481827,NaN,3,0.0390411168336868,0.0634284168481827,NaN,4,0.0238249879330397,0.0502795353531837,-0.171732097864151,1,0.0649822577834129,0.0338348262012005,2.56809258460999,1,0.0402090363204479,0.00373955024406314,NaN,4,0.0402090363204479,0.00373955024406314,NaN,3,0.0390411168336868,0.0634284168481827,NaN,4,0.0390411168336868,0.0634284168481827,NaN,3,0.0390411168336868,0.0634284168481827,NaN,4,0.0357425175607204,0.0620630905032158,2.32756781578064,1
0.0390311479568481,0.0634371414780617,NaN,4,0.0402011834084988,0.00374870817176998,NaN,3,0.0390311479568481,0.0634371414780617,NaN,4,0.0402011834084988,0.00374870817176998,NaN,3,0.0209011230617762,0.0521142967045307,1.14746081829071,1,0.0390311479568481,0.0634371414780617,NaN,3,0.0390311479568481,0.0634371414780617,NaN,3,0.0390311479568481,0.0634371414780617,NaN,4,0.024348609149456,0.0498966425657272,-0.23616686463356,1,0.0642969310283661,0.0344878509640694,2.61563944816589,1,0.0402011834084988,0.00374870817176998,NaN,4,0.0402011834084988,0.00374870817176998,NaN,3,0.0390311479568481,0.0634371414780617,NaN,4,0.0390311479568481,0.0634371414780617,NaN,3,0.0390311479568481,0.0634371414780617,NaN,4,0.0357187502086163,0.0621071718633175,2.26812243461609,1
0.0390290506184101,0.063434787094593,NaN,4,0.0401987545192242,0.00374285760335624,NaN,3,0.0390290506184101,0.063434787094593,NaN,4,0.0401987545192242,0.00374285760335624,NaN,3,0.0212432779371738,0.0521474294364452,0.888571560382843,1,0.0390290506184101,0.063434787094593,NaN,3,0.0390290506184101,0.063434787094593,NaN,3,0.0390290506184101,0.063434787094593,NaN,4,0.0249564554542303,0.0495590344071388,-0.240147978067398,1,0.0635284408926964,0.0351834334433079,2.55625748634338,1,0.0401987545192242,0.00374285760335624,NaN,4,0.0401987545192242,0.00374285760335624,NaN,3,0.0390290506184101,0.063434787094593,NaN,4,0.0390290506184101,0.063434787094593,NaN,3,0.0390290506184101,0.063434787094593,NaN,4,0.0357414595782757,0.0620174147188663,2.35349154472351,1
0.039044089615345,0.0634508728981018,NaN,4,0.0402085781097412,0.00375320925377309,NaN,3,0.039044089615345,0.0634508728981018,NaN,4,0.0402085781097412,0.00375320925377309,NaN,3,0.0213601719588041,0.0520220100879669,0.660877048969269,1,0.039044089615345,0.0634508728981018,NaN,3,0.039044089615345,0.0634508728981018,NaN,3,0.039044089615345,0.0634508728981018,NaN,4,0.025670574977994,0.0492044612765312,-0.153416305780411,1,0.0628344491124153,0.0357396751642227,2.53138661384583,1,0.0402085781097412,0.00375320925377309,NaN,4,0.0402085781097412,0.00375320925377309,NaN,3,0.039044089615345,0.0634508728981018,NaN,4,0.039044089615345,0.0634508728981018,NaN,3,0.039044089615345,0.0634508728981018,NaN,4,0.0357849188148975,0.0619554109871387,2.38338875770569,1
0.0390562601387501,0.0634602680802345,NaN,4,0.0401886366307735,0.00377790722995996,NaN,3,0.0390562601387501,0.0634602680802345,NaN,4,0.0401886366307735,0.00377790722995996,NaN,3,0.0215778015553951,0.0519860908389091,0.557291328907013,1,0.0390562601387501,0.0634602680802345,NaN,3,0.0390562601387501,0.0634602680802345,NaN,3,0.0390562601387501,0.0634602680802345,NaN,4,0.0261353235691786,0.0491113737225533,-0.105004698038101,1,0.0620424784719944,0.0365285091102123,2.54845309257507,1,0.0401886366307735,0.00377790722995996,NaN,4,0.0401886366307735,0.00377790722995996,NaN,3,0.0390562601387501,0.0634602680802345,NaN,4,0.0390562601387501,0.0634602680802345,NaN,3,0.0390562601387501,0.0634602680802345,NaN,4,0.0357866287231445,0.0618881471455097,2.5173704624176,1
0.0390810444951057,0.063476949930191,NaN,4,0.0401979684829712,0.00378753640688956,NaN,3,0.0390810444951057,0.063476949930191,NaN,4,0.0401979684829712,0.00378753640688956,NaN,3,0.022075904533267,0.0520307682454586,0.482616275548935,1,0.0390810444951057,0.063476949930191,NaN,3,0.0390810444951057,0.063476949930191,NaN,3,0.0390810444951057,0.063476949930191,NaN,4,0.0267059877514839,0.048920564353466,-0.352507501840591,1,0.0613880008459091,0.0369700603187084,2.68205094337463,1,0.0401979684829712,0.00378753640688956,NaN,4,0.0401979684829712,0.00378753640688956,NaN,3,0.0390810444951057,0.063476949930191,NaN,4,0.0390810444951057,0.063476949930191,NaN,3,0.0390810444951057,0.063476949930191,NaN,4,0.0357558354735374,0.0618687756359577,2.63185381889343,1
0.0390907227993011,0.0634784400463104,NaN,4,0.0402007773518562,0.00381052191369236,NaN,3,0.0390907227993011,0.0634784400463104,NaN,4,0.0402007773518562,0.00381052191369236,NaN,3,0.0225412715226412,0.0524126328527927,0.723421156406403,1,0.0390907227993011,0.0634784400463104,NaN,3,0.0390907227993011,0.0634784400463104,NaN,3,0.0390907227993011,0.0634784400463104,NaN,4,0.0270774681121111,0.0485205836594105,-0.632974326610565,1,0.0604168921709061,0.0373898334801197,3.02270770072937,1,0.0402007773518562,0.00381052191369236,NaN,4,0.0402007773518562,0.00381052191369236,NaN,3,0.0390907227993011,0.0634784400463104,NaN,4,0.0390907227993011,0.0634784400463104,NaN,3,0.0390907227993011,0.0634784400463104,NaN,4,0.0357079468667507,0.061783205717802,2.76240134239197,1
0.0391129702329636,0.0634926110506058,NaN,4,0.0401940271258354,0.00386212789453566,NaN,3,0.0391129702329636,0.0634926110506058,NaN,4,0.0401940271258354,0.00386212789453566,NaN,3,0.0227916743606329,0.0524771176278591,0.676286041736603,1,0.0391129702329636,0.0634926110506058,NaN,3,0.0391129702329636,0.0634926110506058,NaN,3,0.0391129702329636,0.0634926110506058,NaN,4,0.0273841563612223,0.0478226915001869,-0.775468289852142,1,0.059423666447401,0.0374841317534447,3.14113020896912,1,0.0401940271258354,0.00386212789453566,NaN,4,0.0401940271258354,0.00386212789453566,NaN,3,0.0391129702329636,0.0634926110506058,NaN,4,0.0391129702329636,0.0634926110506058,NaN,3,0.0391129702329636,0.0634926110506058,NaN,4,0.0357306972146034,0.061722319573164,2.95515084266663,1
0.0391096547245979,0.0634868517518044,NaN,4,0.0402015633881092,0.00387254334054887,NaN,3,0.0391096547245979,0.0634868517518044,NaN,4,0.0402015633881092,0.00387254334054887,NaN,3,0.0232596807181835,0.0526651255786419,0.570379316806793,1,0.0391096547245979,0.0634868517518044,NaN,3,0.0391096547245979,0.0634868517518044,NaN,3,0.0391096547245979,0.0634868517518044,NaN,4,0.0279149431735277,0.0472460389137268,-0.774551331996918,1,0.0582880489528179,0.0374097749590874,-2.95954990386963,1,0.0402015633881092,0.00387254334054887,NaN,4,0.0402015633881092,0.00387254334054887,NaN,3,0.0391096547245979,0.0634868517518044,NaN,4,0.0391096547245979,0.0634868517518044,NaN,3,0.0391096547245979,0.0634868517518044,NaN,4,0.0357296280562878,0.0616638213396072,3.0687210559845,1
0.0391325764358044,0.0634931698441505,NaN,4,0.040199413895607,0.00390968797728419,NaN,3,0.0391325764358044,0.0634931698441505,NaN,4,0.040199413895607,0.00390968797728419,NaN,3,0.0237848255783319,0.0527541898190975,0.512255012989044,1,0.0391325764358044,0.0634931698441505,NaN,3,0.0391325764358044,0.0634931698441505,NaN,3,0.0391325764358044,0.0634931698441505,NaN,4,0.0284997150301933,0.0466537214815617,-0.734557807445526,1,0.0574535839259624,0.0370610691606998,-2.89135718345642,1,0.040199413895607,0.00390968797728419,NaN,4,0.040199413895607,0.00390968797728419,NaN,3,0.0391325764358044,0.0634931698441505,NaN,4,0.0391325764358044,0.0634931698441505,NaN,3,0.0391325764358044,0.0634931698441505,NaN,4,0.0356483235955238,0.0615329444408417,-3.10712051391602,1
